Price,Close,High,Low,Open,Volume
Ticker,FPT.VN,FPT.VN,FPT.VN,FPT.VN,FPT.VN
Date,,,,,
2022-09-07,52399.66796875,53584.89894641461,52399.66796875,53335.37546501856,3525689
2022-09-08,52586.8046875,53023.46889341307,52274.90221270173,52462.0429563852,1976831
2022-09-09,52586.8046875,53023.46889341307,52586.8046875,52773.949137160926,1742007
2022-09-12,52773.94921875,53148.230706695584,52586.80476879974,53085.851694030476,1166509
2022-09-13,52773.94921875,53210.60971936069,52586.80476879974,53023.4689753879,1943222
2022-09-14,52399.66796875,52711.570467506186,52087.765469993814,52087.765469993814,2243138
2022-09-15,52212.52734375,52711.57060183611,52212.52734375,52711.57060183611,1459430
2022-09-16,51463.95703125,52337.28545176172,51463.95703125,52212.52371940612,2068541
2022-09-19,51838.23828125,52150.14075769966,51089.67159657532,51463.95679190139,3093001
2022-09-20,52025.38671875,52274.90649544463,51339.19899438981,51838.24225375683,3005703
2022-09-21,51339.1953125,51963.00026846583,51339.1953125,51963.00026846583,1179283
2022-09-22,51713.4765625,51775.85928139213,51089.671609443554,51152.05432833569,1813490
2022-09-23,51401.578125,51838.242367647166,51214.43736557343,51838.242367647166,1809535
2022-09-26,50840.15234375,51152.054823296276,50091.58565164345,50840.15234375,3230854
2022-09-27,50216.34375,51152.05112091234,50216.34375,51152.05112091234,1677371
2022-09-28,48656.83203125,50153.96543854931,48656.83203125,49966.82468913129,3598541
2022-09-29,48033.02734375,49966.824981664584,48033.02734375,49779.68423115094,1983067
2022-09-30,50216.34375,50403.48448298702,47970.64383622403,48033.022845227286,4595930
2022-10-03,48033.02734375,50091.58671733288,47658.74213674512,49654.92249548265,3448279
2022-10-04,48344.92578125,49280.63316143431,48157.78504640859,48656.828241311436,3142126
2022-10-05,48906.35546875,49592.53945148768,48906.35546875,49280.63696733827,1622520
2022-10-06,47721.125,49218.2584205328,47721.125,49218.2584205328,1926489
2022-10-07,46161.61328125,47533.98498705283,46161.61328125,47533.98498705283,3245545
2022-10-10,46161.61328125,47097.320757118614,44976.38232942537,45849.707083316134,2730576
2022-10-11,44290.1953125,46161.6139993261,44290.1953125,46161.6139993261,3208587
2022-10-12,45163.5234375,45724.94940981399,44290.19497078439,44290.19497078439,2225190
2022-10-13,45537.80078125,45537.80078125,44602.09338367125,45038.75757707014,1458821
2022-10-14,46161.61328125,46473.51577320621,45912.089805293974,46411.13305122837,1283921
2022-10-17,46036.8515625,46099.23057852623,45288.28484029693,45849.70710246598,1111636
2022-10-18,46723.03125,46972.554703028356,46161.609039652176,46161.609039652176,1369240
2022-10-19,47097.3203125,47533.98453831192,46598.27336529916,46723.03510209937,2686926
2022-10-20,48532.07421875,48968.73847333565,46972.561670928306,47284.46418049264,2764797
2022-10-21,46099.2265625,48469.688260631825,46099.2265625,48469.688260631825,3810399
2022-10-24,44352.57421875,46473.51638011898,44290.195201935196,46099.23116129703,4888395
2022-10-25,45662.56640625,46473.51585148419,44352.573714240854,44539.71817451192,2379558
2022-10-26,46036.8515625,46473.5157926166,45350.66385632316,46473.5157926166,1026741
2022-10-27,47284.46484375,47533.98833729267,45974.47206161783,46223.99555516051,1469012
2022-10-28,46785.421875,47596.367675461,46598.27740060458,47596.367675461,1408023
2022-10-31,47159.6953125,47409.218764854755,45974.4644727809,46785.413839945184,1649692
2022-11-01,47097.3203125,47908.266042734926,46785.417823488286,47596.36355372321,930013
2022-11-02,46161.61328125,47409.223249074814,46161.61328125,46910.17629716276,1487719
2022-11-03,46223.9921875,47222.08238297667,45974.46871213642,46473.51566286358,1022634
2022-11-04,45475.421875,46161.60952505478,44602.09348619477,46161.60952505478,4140276
2022-11-07,45288.28125,46161.609640998766,45288.28125,45288.28125,3096499
2022-11-08,45724.94921875,46099.23072807691,44539.718262585324,44602.09727881391,2532254
2022-11-09,46161.61328125,46348.754035228194,45724.94905131579,45724.94905131579,1365287
2022-11-10,45537.80078125,45974.46497464889,43104.96006515431,45849.70324710958,4545285
2022-11-11,45413.04296875,45912.08617522725,44913.99605629539,45600.1837079318,2200400
2022-11-14,44165.4296875,45163.51981307387,43666.38647770176,44913.99635518606,2492712
2022-11-15,41108.78515625,43666.38770028786,41108.78515625,43666.38770028786,13853569
2022-11-16,43229.7265625,43666.39080407879,38239.28285214242,38239.28285214242,5046261
2022-11-17,44290.1953125,44914.000306116126,40235.45914801745,43229.72608215704,3167219
2022-11-18,44602.09375,44913.99621842132,43167.343136457406,43728.76535602935,1918886
2022-11-21,43728.76953125,44789.23876633152,43354.48801579899,43354.48801579899,1278293
2022-11-22,43978.2890625,44913.99647306911,43104.96066357786,43666.38659231029,1819421
2022-11-23,43978.2890625,44290.19153268971,43479.24585139195,43666.38659231029,708574
2022-11-24,43978.2890625,44290.19153268971,43292.1014044962,43541.62486303893,1393728
2022-11-25,44913.99609375,44913.99609375,43978.288691083355,44040.667702203515,2231730
2022-11-28,46348.75,46473.511727115976,45101.13643481762,45163.51915136427,1952497
2022-11-29,46348.75,46723.03147537058,45537.800626734854,46723.03147537058,1739574
2022-11-30,46535.89453125,46723.03528419084,45849.70682916341,46473.5155155956,1594635
2022-12-01,46598.2734375,47284.461137975544,46223.991932497076,46847.79691148704,2701832
2022-12-02,48282.55078125,48469.691531632496,46161.612394308126,46598.27290987476,4412664
2022-12-05,48843.97265625,49280.63687443147,48282.55040942602,48656.831907308675,1849990
2022-12-06,47409.22265625,49218.258569366095,47409.22265625,48843.97336011228,2338647
2022-12-07,47721.125,47783.50401503153,46660.65580262073,47346.839791877996,1671135
2022-12-08,48033.02734375,49155.87555280947,47159.69890004953,47970.648328904645,1975159
2022-12-09,48656.83203125,48656.83203125,47533.98382876431,47596.36284324445,1501862
2022-12-12,48033.02734375,48781.59405178217,47658.74213674512,48407.30884477729,3863780
2022-12-13,48157.7890625,48220.16807732343,46910.175412232944,47533.98409035527,1368329
2022-12-14,47596.36328125,48344.92999178834,47471.601545164005,48157.789240648155,2686015
2022-12-15,48469.6953125,48719.21880312575,47658.745820955264,47658.745820955264,1821246
2022-12-16,48594.453125,48656.83213961908,47658.74196387073,48033.027169517954,1713873
2022-12-19,47783.5,48843.969108272846,47783.5,48843.969108272846,1560719
2022-12-20,47783.5,48157.785176672514,47034.933352632266,48157.785176672514,1279358
2022-12-21,48157.7890625,48282.55079812447,47222.0816042829,48157.7890625,1296142
2022-12-22,48157.7890625,48344.9298129479,47409.2223547308,48157.7890625,1578361
2022-12-23,48656.83203125,48656.83203125,47533.98382876431,47658.741857724606,2772553
2022-12-26,47658.7421875,48719.21508882108,47658.7421875,48469.691617218756,1266126
2022-12-27,47721.125,48344.929974225735,47409.22251288713,47658.74227899086,2416083
2022-12-28,47845.88671875,48033.02746975457,47409.222495754264,48033.02746975457,896097
2022-12-29,47533.984375,48033.027614508654,47533.984375,47721.12512656854,1355881
2022-12-30,47970.64453125,47970.64453125,47409.21861817744,47533.98034396882,1716458
2023-01-03,49904.44140625,49904.44140625,47908.26478767371,47970.64750742837,2334845
2023-01-04,49904.44140625,50528.250073909025,49467.78089785497,50403.48834037722,1208029
2023-01-05,50278.72265625,50840.148560040936,50029.19920879242,50029.19920879242,1540035
2023-01-06,50091.5859375,50590.62916642641,50029.20321764824,50153.964951374226,1094116
2023-01-09,50091.5859375,50465.86743270043,49842.062470048026,50216.34767122599,789180
2023-01-10,50153.96484375,50715.39079132342,50029.20311029174,50341.10559094863,6151937
2023-01-11,50465.8671875,50902.53140043055,50153.96470768925,50153.96470768925,1637828
2023-01-12,50341.10546875,50840.15240137166,50029.20298885022,50528.249921471885,870698
2023-01-13,49904.44140625,50653.0081014633,49904.44140625,50216.347593068276,1519352
2023-01-16,50403.4921875,50528.253930554434,49717.30445368952,49966.827939798386,873740
2023-01-17,51152.0546875,51152.0546875,50528.24973006351,50653.007756768806,1646802
2023-01-18,52025.38671875,52025.38671875,51027.2964940382,51214.43725305361,1683455
2023-01-19,52337.2890625,52524.429820955454,51713.48035768556,51775.86308115588,2313454
2023-01-27,52399.66796875,53335.37546501856,52399.66796875,52462.046986110145,1833412
2023-01-30,52212.52734375,52649.191584317,52212.52734375,52524.42984330103,1391446
2023-01-31,52087.76171875,52212.52345046296,50964.913545288284,52087.76171875,2622595
2023-02-01,51152.0546875,52399.66460237299,51027.2929548172,52399.66460237299,1624749
2023-02-02,51089.671875,51401.574353149445,50715.390383611666,51214.43360745528,3431092
2023-02-03,49966.828125,51152.05912944345,49966.828125,51152.05912944345,3012698
2023-02-06,50216.34375,50902.52767294482,49717.29685406495,49904.43758705197,1544786
2023-02-07,50341.10546875,51089.67216170497,50216.3474415721,50216.3474415721,1239055
2023-02-08,50653.0078125,50964.913997538926,50278.726320017304,50403.488052837376,1356010
2023-02-09,50341.10546875,50902.531414960606,50341.10546875,50528.249921471885,5308612
2023-02-10,50341.10546875,50653.00794864978,50216.3474415721,50590.62893506083,4063507
2023-02-13,50341.10546875,50653.00794864978,49904.44125569481,50341.10546875,3210109
2023-02-14,50403.4921875,50528.253930554434,50029.2069583367,50341.10946298388,1195065
2023-02-15,50902.53125,51089.6719961379,50091.58554608413,50216.34727883522,7681328
2023-02-16,50902.53125,51152.0547155022,50341.10530560881,50902.53125,645153
2023-02-17,50902.53125,50902.53125,50528.24975772422,50653.00778449781,832829
2023-02-20,51651.09765625,51775.859388314435,50777.769237776476,50902.53096984091,2630960
2023-02-21,51651.09765625,52212.5235975512,51526.33592418557,51651.09765625,1277533
2023-02-22,51027.29296875,51463.95718027028,51027.29296875,51339.195447553415,1592658
2023-02-23,50777.7734375,50964.91790406372,50278.73017394494,50964.91790406372,15984182
2023-02-24,50403.4921875,50715.39469214718,50153.96870139113,50590.632949092746,1324529
2023-02-27,50091.5859375,50216.34767122599,49842.062470048026,49904.44148392225,1650757
2023-02-28,50216.34375,50341.10176800652,49592.535130081196,49904.43758705197,1464448
2023-03-01,50216.34375,50216.34375,49093.49194012339,49592.535130081196,2262756
2023-03-02,49904.44140625,50216.347593068276,49779.68337869572,49904.44140625,2581049
2023-03-03,48968.73046875,49904.437844489294,48968.73046875,49467.777367259434,1126662
2023-03-06,48781.58984375,49779.67993702081,48719.21083428563,48719.21083428563,1285442
2023-03-07,49155.875,49842.06268546992,49155.875,49343.0194543866,1370154
2023-03-08,49592.5390625,49592.5390625,48968.734099094094,48968.734099094094,1635091
2023-03-09,50278.72265625,50341.101665125774,49405.39429612571,49592.53502873028,1936376
2023-03-10,49592.5390625,50153.96501195633,49280.63658079704,50029.203278079636,974727
2023-03-13,49218.25390625,49530.15636475527,48719.21071383702,48719.21071383702,1348253
2023-03-14,49093.4921875,49343.01563672484,48968.73046288758,49280.63292143,1060657
2023-03-15,50216.34375,50216.34375,49343.01538809091,49343.01538809091,1977439
2023-03-16,49405.3984375,49904.44166826988,48906.35520673011,49904.44166826988,1828395
2023-03-17,49280.6328125,49904.43772820599,49031.11306980396,49654.91798550995,653061
2023-03-20,48407.30859375,49467.781488442386,48407.30859375,49343.01975342107,2154991
2023-03-21,48719.21875,49093.5002795526,48095.41002411587,49031.12125995313,1459238
2023-03-22,48968.73046875,49031.113184052316,48407.30456091552,48781.5897347976,1463901
2023-03-23,48656.83203125,48968.734515605895,48407.30856137426,48906.35550112574,694430
2023-03-24,49031.1171875,49155.87521633673,48656.8319830571,48843.97273228977,594203
2023-03-27,49343.0234375,49405.40245667925,48968.73820449095,49218.26169316365,1609509
2023-03-28,49405.3984375,49405.3984375,48344.92925587803,49405.3984375,2450432
2023-03-29,49280.6328125,49467.777251993604,49031.11306980396,49405.39453683665,1293198
2023-03-30,49343.0234375,49467.78518183635,49155.878968006546,49280.6407123429,1472510
2023-03-31,49343.0234375,49592.54322019485,49280.6407123429,49343.0234375,2651796
2023-04-03,50465.8671875,50465.8671875,49343.019001376815,49530.15974806776,1810143
2023-04-04,50216.34375,50528.24620697078,49904.43758705197,50465.863491990276,889102
2023-04-05,50278.72265625,50278.72265625,49717.296752459064,50216.343647374226,641807
2023-04-06,50091.5859375,50840.15263387838,50091.5859375,50341.10569897444,962577
2023-04-07,50216.34375,50341.10176800652,49904.43758705197,50029.199311035736,6567710
2023-04-10,50091.5859375,50528.25015255219,49966.82420377401,50528.25015255219,1170766
2023-04-11,50091.5859375,50216.34767122599,49966.82420377401,50029.20321764824,812145
2023-04-12,50091.5859375,50216.34767122599,49842.062470048026,50091.5859375,970626
2023-04-13,49654.92578125,50153.9690509683,49467.78501835287,50091.5900319952,852448
2023-04-14,49654.92578125,49966.82828807116,49467.78501835287,49842.066544147136,855489
2023-04-17,49654.92578125,49717.3048002231,49280.6405494779,49654.92578125,947687
2023-04-18,49530.16015625,49904.44165271637,49405.39842210202,49654.92189039797,506296
2023-04-19,49467.78515625,49779.687663940625,49467.78515625,49779.687663940625,638461
2023-04-20,49530.16015625,49779.68362454594,49405.39842210202,49779.68362454594,554205
2023-04-21,49467.78515625,49904.4457022346,49467.78515625,49904.4457022346,582797
2023-04-24,49343.0234375,50278.73096105586,49280.6407123429,49592.54322019485,1208332
2023-04-25,48906.35546875,49467.78142260997,48843.97274833358,49343.0196877547,1455841
2023-04-26,48843.97265625,48906.35537654882,48407.30843806853,48719.214627607485,1962991
2023-04-27,48843.97265625,49155.8751398114,48719.214627607485,48719.214627607485,336111
2023-04-28,48344.92578125,49155.87143621428,48344.92578125,49155.87143621428,1453957
2023-05-04,48968.73046875,49093.49219337736,48407.30456091552,48532.06628554288,3686396
2023-05-05,48906.35546875,49031.11720360528,48781.593733894726,49031.11720360528,485462
2023-05-08,48968.73046875,49218.25391800472,48906.35145942496,48968.73046875,1236318
2023-05-09,49218.25390625,49779.679813950395,49031.11317234229,49031.11317234229,921496
2023-05-10,49280.6328125,49654.91798550995,49280.6328125,49280.6328125,961951
2023-05-11,49343.0234375,49654.925945351955,49280.6407123429,49343.0234375,761957
2023-05-12,50216.34375,50278.722759003256,49155.87094912665,49467.77711207468,1890598
2023-05-15,50528.25,51027.29322741972,50403.48826665069,50777.7697607211,2128768
2023-05-16,50840.15234375,50964.91407676401,50403.48813118972,50528.24986420373,2084181
2023-05-17,50840.15234375,51588.71903585656,50590.62887772198,51089.67210380051,2070213
2023-05-18,51713.4765625,51775.85928139213,50777.76913291533,51027.2925965289,2357049
2023-05-19,51651.09765625,51963.000133422334,51027.29270190534,51775.859388314435,3123875
2023-05-22,51463.95703125,51651.09777679466,51152.05455334974,51651.09777679466,911003
2023-05-23,51152.0546875,51463.95716621825,50777.7694894516,51463.95716621825,1740031
2023-05-24,50715.39453125,51214.437795906684,50590.63278859138,51152.05877756627,706140
2023-05-25,51900.625,52025.38674139049,50528.25325666015,50653.01129207287,2115991
2023-05-26,51838.23828125,52025.38273190178,51339.19506012603,51838.23828125,2145040
2023-05-29,51838.23828125,52212.523476576076,51713.47654947464,52087.761744800715,1337759
2023-05-30,52399.66796875,52961.093948902235,51713.480247899744,51775.86297123763,8307017
2023-05-31,52462.046875,52524.42959820577,51838.241878808796,52524.42959820577,1276621
2023-06-01,52087.76171875,52399.66419504367,51838.238255324075,52399.66419504367,1714481
2023-06-02,52274.90625,52586.80874888714,51838.24201036245,52087.76549186326,1119210
2023-06-05,53023.46875,53148.230480777354,52274.902071313314,52337.28478969071,2623963
2023-06-06,53210.61328125,53210.61328125,52836.33176825022,53210.61328125,781728
2023-06-07,53023.46875,53272.99221155471,52586.80454526798,53023.46875,1949676
2023-06-08,52150.140625,52961.09002648759,52087.76161225979,52836.32829502969,2885219
2023-06-09,52773.94921875,52836.32823141511,52212.523280854155,52586.80476879974,1450304
2023-06-12,52961.08984375,52961.08984375,52150.14044506052,52711.566381695164,1134116
2023-06-13,52649.19140625,52961.093904746136,52586.808682964125,52649.19140625,1580340
2023-06-14,52524.42578125,52898.70726937456,52462.0430625776,52586.80479394494,1229777
2023-06-15,52462.046875,52649.19133863955,52150.1443769044,52524.42959820577,1244986
2023-06-16,52711.56640625,53772.03556151086,52025.38244424575,52462.04294407893,3698005
2023-06-19,52836.328125,53335.37134324817,52711.56639394359,52836.328125,1115104
2023-06-20,53335.375,53522.51946240424,52836.33174753669,53023.47250396322,2382144
2023-06-21,53522.5234375,53896.80497815079,53272.99993974748,53335.37896119662,4053515
2023-06-22,53335.375,53959.179992073565,52836.33174753669,53709.660218830766,1550834
2023-06-23,53085.8515625,53397.754037007675,52898.70711301343,53397.754037007675,2367696
2023-06-26,53522.5234375,53522.5234375,52773.95665022043,53085.85916942209,2646021
2023-06-27,54458.2265625,54458.2265625,53647.277113800206,53647.277113800206,2642975
2023-06-28,54271.0859375,54770.12918760388,54271.0859375,54520.6057095631,1949455
2023-06-29,53959.17578125,54333.46097087259,53959.17578125,54271.0819589242,1942307
2023-06-30,53647.27734375,54021.562561518294,53647.27734375,53959.1798389014,1815163
2023-07-03,53896.796875,54146.32033523774,53647.27341476226,53959.17588707072,2196370
2023-07-04,54271.0859375,54271.0859375,53772.038981418424,53896.80072043882,2019872
2023-07-05,53659.75,54879.29078344836,53659.75,53874.963515429394,3319764
2023-07-06,53516.27734375,53946.70440883968,53085.853984637935,53659.7542674391,2383010
2023-07-07,54018.44140625,54161.91833097113,53229.3275852279,53229.3275852279,1587924
2023-07-10,54018.44140625,54448.868474435745,53731.491262785385,54018.44140625,1944470
2023-07-11,53803.23046875,54090.18433204092,53803.23046875,54018.44401322927,2724614
2023-07-12,54018.44140625,54305.391549714615,53731.491262785385,53803.22787215713,1720438
2023-07-13,54377.1328125,54377.1328125,54090.182664035725,54377.1328125,1791838
2023-07-14,56170.5703125,56170.5703125,54592.339041146784,55166.243006174074,3733151
2023-07-17,56672.73828125,56816.2115039491,56314.04781254675,56672.73828125,1649554
2023-07-18,56457.5234375,56672.73697255667,56027.096367386664,56672.73697255667,2218359
2023-07-19,56314.046875,56600.997021598654,56170.57365468952,56314.046875,1258886
2023-07-20,57605.32421875,58322.7014361317,56314.04670985402,56385.78331979888,3087119
2023-07-21,58107.484375,58107.484375,57103.15707279263,57174.89367838531,1816618
2023-07-24,58107.484375,58322.697897755505,57820.53424665181,58107.484375,8186040
2023-07-25,58322.6953125,58968.33214617007,58107.481799284215,58107.481799284215,1947001
2023-07-26,59327.02734375,59327.02734375,58179.2230829038,58250.96339706628,1841251
2023-07-27,60044.40234375,60546.565994602184,59398.76177580685,59398.76177580685,2352742
2023-07-28,60546.5703125,60546.5703125,59613.97954984438,59900.92969851279,1188159
2023-07-31,61407.41796875,61550.89118357732,60546.56756185343,60761.77738409441,2000050
2023-08-01,60618.3046875,61909.58216187291,60618.3046875,61407.418493729136,1900848
2023-08-02,59900.9296875,60833.520449984164,59900.9296875,60618.306912028,2270116
2023-08-03,60044.40234375,60403.08907751123,59470.498381363606,60116.138949306755,1332970
2023-08-04,59757.44921875,60618.3033195572,59757.44921875,60259.612875561696,3316598
2023-08-07,60618.3046875,60618.3046875,59757.450567266336,59972.66409732475,995203
2023-08-08,60403.09375,60690.043900401535,60116.143599598465,60259.61682181036,1197809
2023-08-09,59613.9765625,60761.777099655665,59542.23995542215,60259.61343815568,1946764
2023-08-10,58968.3359375,59757.44973270857,58968.3359375,59613.97651865839,1842677
2023-08-11,58824.859375,59542.23652234868,58466.168948337,58824.859375,1697245
2023-08-14,59255.2890625,59685.71240543399,58824.86201358853,58896.59861974794,1341164
2023-08-15,60259.61328125,60474.826807900696,58466.172167130935,59255.28966684265,2268895
2023-08-16,61048.7265625,61120.46687476634,59685.712513124374,59685.712513124374,5561650
2023-08-17,61694.36328125,62555.21362084715,60976.98614526374,60976.98614526374,5730403
2023-08-18,61335.68359375,63057.388176184984,60474.82944954367,61407.420203774636,5665198
2023-08-21,61622.62890625,62196.529153386655,61335.67878268167,61622.62890625,4933212
2023-08-22,62053.0546875,62053.0546875,59542.24008069502,61909.58147304245,5044044
2023-08-23,62053.0546875,62268.27192114141,60761.77722749435,61981.31808027122,7091908
2023-08-24,65566.3125,65639.16667642948,61996.58957807643,62287.99875675887,8342066
2023-08-25,66003.4296875,66294.8313708595,64910.65455731113,65202.06376770693,4868649
2023-08-28,68480.375,68698.93000487419,66294.8249512581,67023.34414318392,4714315
2023-08-29,68188.96875,68480.37794470826,67606.15788761938,68480.37794470826,4717091
2023-08-30,70374.515625,71540.13742030879,67824.71700688248,67897.56366469155,4227237
2023-08-31,70447.3671875,71030.17806345974,70010.25714877118,70374.5130053665,2173791
2023-09-05,70520.2109375,71904.39517879815,70520.2109375,70738.76594786099,2636535
2023-09-06,72122.9609375,72122.9609375,70155.96555111375,70738.7764899196,3618889
2023-09-07,71321.59375,73434.28242657451,71103.03871076308,72122.95971818977,4815354
2023-09-08,71103.0390625,71758.69665641744,70665.92898186385,71030.18487338172,3485578
2023-09-11,70957.328125,72487.21335204718,69427.45042498934,71904.40244123187,7776047
2023-09-12,72050.1015625,72050.1015625,70957.32642648139,70957.32642648139,5305224
2023-09-13,71394.4296875,72122.94888453712,70957.31967468486,72050.09470672272,6316417
2023-09-14,69864.5546875,71394.43226045195,69573.14549277606,71394.43226045195,4211763
2023-09-15,71030.171875,71248.72687532294,69427.4402239887,69937.3968733853,3706965
2023-09-18,70593.078125,70593.078125,69718.85792246126,70593.078125,3503961
2023-09-19,71685.84375,71685.84375,69864.55692402064,70520.21446082575,5813444
2023-09-20,71758.6953125,72632.91545739966,71758.6953125,71977.25034872492,3522476
2023-09-21,70520.2109375,72050.09601002689,70155.95509591028,71758.68682053365,5922021
2023-09-22,70447.3671875,70665.92220686442,67460.45862556782,69281.74543558052,10326872
2023-09-25,68698.9296875,71103.02720297412,68698.9296875,70665.91719524509,4167168
2023-09-26,68116.1171875,69573.14816296821,67824.71550862807,68626.08141608015,3396178
2023-09-27,68698.9296875,68698.9296875,65857.72216429687,68407.5205066688,6877529
2023-09-28,68480.375,68698.93000487419,66586.23413343554,68553.22165026767,2786241
2023-09-29,67606.15625,69136.03378581154,67606.15625,68480.37628591272,4538818
2023-10-02,67897.5546875,68334.66468470663,67023.34222012208,68043.26303792578,2100313
2023-10-03,67169.0546875,68116.12149426811,66659.09795371306,67169.0546875,3767271
2023-10-04,67387.6015625,68043.26659256245,66513.38152241675,66513.38152241675,3581593
2023-10-05,66731.9375,67970.41339906299,66731.9375,67606.15755275878,1956108
2023-10-06,67533.296875,67606.15104806556,66294.82109509635,66659.084433389,1771619
2023-10-09,69646.0,69646.0,67169.04817785014,67314.7490123778,6578113
2023-10-10,70155.96875,70811.63390869164,69500.31111834559,70301.67713662297,7681210
2023-10-11,70665.9296875,71394.4414778103,69864.56370734393,69864.56370734393,3857465
2023-10-12,70228.8125,71248.73341950816,69937.40329712504,70665.92254079437,2908572
2023-10-13,70010.2578125,70155.95865111223,69427.44693101496,69937.40362967581,3927823
2023-10-16,70520.2109375,72050.09601002689,70155.95509591028,70520.2109375,9220997
2023-10-17,67824.71875,71248.73756611571,67824.71875,71248.73756611571,3628145
2023-10-18,67751.859375,69136.03612738545,66294.82844147575,69136.03612738545,10451319
2023-10-19,67023.34375,68698.92960186065,67023.34375,68480.3745982686,7937083
2023-10-20,67679.0078125,67751.85446131966,65639.16615891206,67387.59863611512,5116056
2023-10-23,66294.828125,68334.66991678905,66149.12729045391,68334.66991678905,4032964
2023-10-24,67023.34375,67314.7454034324,66149.12373563174,67314.7454034324,3535707
2023-10-25,66221.984375,67533.30699748664,66221.984375,66877.64944976145,3399748
2023-10-26,63235.0703125,65493.45949788146,62652.25570820289,64327.83781632284,8065825
2023-10-27,63380.77734375,64109.289084261654,62870.81686728094,63745.03321400583,3272921
2023-10-30,61923.74609375,63453.631280698006,61923.74609375,63380.777096116944,2628202
2023-10-31,60466.71484375,62142.29699815336,60466.71484375,61996.59240217494,4082820
2023-11-01,62215.15234375,62215.15234375,60175.31418305912,61413.78641117046,6681931
2023-11-02,64837.8125,64837.8125,62579.41542207536,62943.67131563553,4945222
2023-11-03,63380.77734375,64983.509194504724,63380.77734375,64837.80835180967,7206439
2023-11-06,64473.546875,64764.95609610672,63963.59014685896,64254.999367965676,2639808
2023-11-07,64327.8515625,64692.107474945224,64036.44984335871,64473.55242207064,1772412
2023-11-08,67460.4609375,67460.4609375,64109.28887708865,64254.9972463492,5503052
2023-11-09,67387.6015625,67970.41241354358,66877.64489047526,67023.34572147722,3981781
2023-11-10,66659.1015625,67533.31422875378,66513.39317892681,66659.1015625,3905077
2023-11-13,66586.234375,67023.34438633415,65930.56935799879,66731.93520309952,2657562
2023-11-14,67460.4609375,68043.2718334332,66513.38664545176,67023.350883791,2946925
2023-11-15,67314.75,68334.67091072946,67023.34832666932,68261.8242559148,3900448
2023-11-16,67751.859375,67751.859375,66731.93847423662,67169.0485069975,3248589
2023-11-17,66294.828125,68116.11490145193,66003.42645590781,68043.26824769685,5093342
2023-11-20,66076.28125,67460.45800862525,64910.65198170442,65639.17121526867,2928806
2023-11-21,66950.4921875,67023.34636722077,66076.2796660298,67023.34636722077,2186619
2023-11-22,67751.859375,67824.7135561388,66950.49349061705,66950.49349061705,4488960
2023-11-23,66149.1328125,68261.82896144525,66149.1328125,67970.41974099066,3480157
2023-11-24,66440.5390625,67023.34995031604,65712.01980745277,66149.12985507387,3307438
2023-11-27,66076.28125,66586.23793916257,65639.17121526867,66586.23793916257,2885428
2023-11-28,66367.6796875,66950.49052972767,65493.45966064069,66149.12468078517,4176188
2023-11-29,66804.796875,67023.35190518513,66367.68681462973,66731.94268925948,1236271
2023-11-30,66950.4921875,68261.82226025904,66513.38216324699,66586.23634296776,3769255
2023-12-01,67314.75,67679.01338221741,66513.38410778657,67169.04916333465,2480105
2023-12-04,68188.96875,68480.37794470826,67460.45705378319,67460.45705378319,4862040
2023-12-05,69063.1796875,69791.691287519,68261.81391666514,68334.6605604461,4855821
2023-12-06,69208.890625,69500.29982385179,68553.2255728605,69208.890625,2785315
2023-12-07,68698.9296875,69427.44134902468,67606.15466817743,69281.74052212686,6666629
2023-12-08,68626.0859375,69281.75104871452,68116.12167532092,68698.94012553606,2597613
2023-12-11,69208.890625,69718.84731419562,68917.48142614822,69573.14647828773,2409328
2023-12-12,70520.2109375,70520.2109375,69427.44341273083,69500.29759186308,7013331
2023-12-13,69354.5859375,70957.31758595305,69354.5859375,70957.31758595305,6207110
2023-12-14,70083.109375,70228.81020816464,69354.59015510505,69791.70018163485,8102738
2023-12-15,70083.109375,70155.9560280644,69208.8893219404,70083.109375,3159981
2023-12-18,68480.375,70083.10668438702,68261.81999512581,69864.55167951282,8675465
2023-12-19,68917.4765625,68917.4765625,68188.96490733713,68407.51990929309,2858348
2023-12-20,68990.3359375,69208.89095592486,68553.22590065027,68698.93426429087,6634319
2023-12-21,69281.7421875,69281.7421875,68480.37632974565,68917.47882094607,2621513
2023-12-22,68917.4765625,69281.73991711692,68771.77573687452,69208.88574078644,2276417
2023-12-25,69937.40625,70083.11462110758,69063.19365853663,69136.040317054,3623384
2023-12-26,70811.625,71831.54594286004,70228.8141079423,70301.66829208811,5673391
2023-12-27,70593.078125,71248.74327690405,70593.078125,70957.33403371209,3030771
2023-12-28,70374.515625,70665.92483734537,70155.96059750006,70665.92483734537,2104360
2023-12-29,70010.2578125,70665.92287680924,70010.2578125,70374.51367254864,3226270
2024-01-02,69864.5546875,70593.066383756,69718.84632662009,70593.066383756,2933007
2024-01-03,70155.96875,70301.67713662297,69500.31111834559,69646.01197793132,2061643
2024-01-04,70811.625,71685.84510160469,70083.11326668695,70155.95992379649,3968292
2024-01-05,70957.328125,71030.18231149061,70301.67055473058,70884.4814655459,1985468
2024-01-08,70884.4765625,71612.98826886922,70738.76819959735,70957.32321691532,2054369
2024-01-09,70374.515625,70884.47986484531,70374.515625,70884.47986484531,2400335
2024-01-10,68990.3359375,70593.06772125831,68844.63510089544,70447.36688465375,5038723
